Date,Open,High,Low,Close,Adj Close,Volume
8/02/18,195.100006,195.839996,193.550003,195.660004,194.662186,3543500
8/03/18,196.029999,196.399994,195.25,195.639999,194.642273,2309000
8/06/18,195.619995,196.059998,195.110001,195.690002,194.692032,2515700
8/07/18,196.350006,197.199997,195.639999,197.050003,196.04509,3052500
8/08/18,197.440002,198.910004,197.300003,198.020004,197.010147,2176700
8/09/18,199,199.740005,198.039993,198.080002,197.069839,2453400
8/10/18,197.339996,197.929993,195.639999,196.300003,195.29892,2873000
8/13/18,196.300003,197.589996,194,194.139999,193.149933,5242500
8/14/18,195.169998,195.979996,191.270004,193.100006,192.115234,11488000
8/15/18,191.75,194.179993,191.089996,193.990005,193.000702,6049300
8/16/18,194.020004,196.089996,193.720001,195.389999,194.393555,5690100
8/17/18,195.600006,195.979996,194.820007,195.559998,194.562683,3885800
8/20/18,195.839996,198.440002,195.399994,197.929993,196.920593,2956700
8/21/18,198.830002,200.740005,198.410004,200.229996,199.208862,4124600
8/22/18,200.800003,203.550003,198.649994,198.970001,197.955292,5007000
8/23/18,199.389999,201.410004,199.139999,200.160004,199.139236,3595000
8/24/18,200.350006,202.5,200,201.300003,200.273422,3054300
8/27/18,202.830002,202.949997,201.190002,201.979996,200.949936,2521300
8/28/18,202.300003,202.419998,200.630005,201.970001,200.940002,3516300
8/29/18,201.110001,201.990005,200.710007,201.679993,201.679993,2488000
8/30/18,201,201.440002,199.100006,199.259995,199.259995,2825400
8/31/18,199.380005,200.910004,199.289993,200.770004,200.770004,4023300
9/04/18,200.690002,205.919998,200.5,205.080002,205.080002,4612800
9/05/18,204.830002,206.669998,203.149994,204.149994,204.149994,3667100
9/06/18,204.589996,207.089996,203.800003,205.889999,205.889999,3490400
9/07/18,205.449997,207.229996,205.429993,206.229996,206.229996,3672700
9/10/18,208.130005,211.619995,208.130005,210.690002,210.690002,5586600
9/11/18,213,214.660004,211.5,213.850006,213.850006,5969500
9/12/18,214.029999,215.429993,210.910004,211.979996,211.979996,5660100
9/13/18,211.440002,211.440002,208.699997,209.449997,209.449997,4701100
9/14/18,210.190002,210.529999,207.550003,209.070007,209.070007,3622400
9/17/18,209.080002,210.039993,208.259995,208.399994,208.399994,3074700
9/18/18,208.630005,211.729996,208.160004,211.020004,211.020004,4338500
9/19/18,212,212.669998,210.660004,211.679993,211.679993,2579100
9/20/18,211.660004,212.610001,211.009995,211.059998,211.059998,4020800
9/21/18,211.300003,212.660004,210.509995,212.389999,212.389999,9749200
9/24/18,211.520004,211.839996,207.960007,207.990005,207.990005,4623700
9/25/18,208.839996,209.300003,206.800003,207.460007,207.460007,4443300
9/26/18,208.580002,209.139999,207.229996,207.520004,207.520004,2965800
9/27/18,207.5,207.830002,205.669998,206.839996,206.839996,3218800
9/28/18,206.440002,208.850006,206.350006,207.149994,207.149994,3966100
