Date,Open,High,Low,Close,Adj Close,Volume
8/03/18,79.970001,80.300003,79.629997,80.199997,79.381226,7811100
8/06/18,80.25,80.43,79.739998,80.18,79.361435,10041800
8/07/18,80.910004,81.589996,80.309998,81.269997,80.4403,10698100
8/08/18,81.019997,81.230003,80.349998,80.730003,79.905823,7275000
8/09/18,80.730003,80.910004,80.110001,80.32,79.5,9826800
8/10/18,79.510002,79.519997,78.860001,79.419998,79.419998,12954300
8/13/18,79.449997,79.75,78.43,78.559998,78.559998,10308500
8/14/18,78.989998,79.07,78.080002,78.309998,78.309998,8005900
8/15/18,77.779999,77.900002,76.510002,76.940002,76.940002,16307800
8/16/18,77.279999,78.099998,77.199997,78,78,11519900
8/17/18,78.339996,78.489998,77.800003,78.260002,78.260002,10178400
8/20/18,78.260002,79,78.169998,78.809998,78.809998,8152100
8/21/18,79.050003,79.580002,78.669998,78.830002,78.830002,9192200
8/22/18,79.110001,80.050003,79.019997,79.959999,79.959999,10098200
8/23/18,79.559998,79.629997,78.900002,79.080002,79.080002,7203900
8/24/18,79.519997,80.050003,79.419998,79.620003,79.620003,6545200
8/27/18,79.910004,80.470001,79.860001,80.400002,80.400002,6671900
8/28/18,80.580002,80.82,80.199997,80.279999,80.279999,8823400
8/29/18,80.440002,81.040001,80.099998,80.860001,80.860001,8004800
8/30/18,80.449997,80.779999,80.120003,80.510002,80.510002,7450900
8/31/18,80.239998,80.459999,79.769997,80.169998,80.169998,10700000
9/04/18,80.410004,80.690002,79.809998,80.290001,80.290001,8855000
9/05/18,79.900002,81.43,79.599998,81.360001,81.360001,13878400
9/06/18,81.110001,81.639999,80.339996,80.459999,80.459999,13320600
9/07/18,80.150002,81.93,79.82,81.830002,81.830002,16417800
9/10/18,82.239998,82.739998,81.660004,81.709999,81.709999,10817900
9/11/18,81.959999,83.190002,81.629997,82.860001,82.860001,11891900
9/12/18,83.25,83.779999,82.870003,83.129997,83.129997,11556300
9/13/18,83.150002,83.25,82.010002,82.32,82.32,11162700
9/14/18,82.419998,83.150002,82.269997,82.919998,82.919998,9442600
9/17/18,83,83.610001,82.989998,83.410004,83.410004,8403300
9/18/18,83.900002,84.129997,83.449997,83.629997,83.629997,9219900
9/19/18,83.639999,84.769997,83.639999,84.629997,84.629997,10413600
9/20/18,84.860001,85.339996,84.540001,84.82,84.82,11198200
9/21/18,85.010002,85.43,84.519997,85.169998,85.169998,26639400
9/24/18,85.790001,87.089996,85.720001,86.599998,86.599998,13549500
9/25/18,87.029999,87.360001,86.370003,86.5,86.5,12200700
9/26/18,86.019997,86.5,85.690002,85.779999,85.779999,10275500
9/27/18,86.089996,86.379997,85.589996,85.769997,85.769997,7895400
9/28/18,85.25,85.93,84.989998,85.019997,85.019997,9712100
