Date,Open,High,Low,Close,Adj Close,Volume
8/06/18,129.720001,130.520004,129.600006,130,129.244934,1544100
8/07/18,130.509995,131.130005,129.779999,129.940002,129.185287,817500
8/08/18,129.869995,129.869995,129.110001,129.210007,128.459518,1430700
8/09/18,129.100006,130.119995,128.610001,129.559998,128.80748,859300
8/10/18,128.729996,129.160004,127.610001,128.869995,128.12149,957800
8/13/18,128.690002,129.350006,127.610001,128.050003,127.306259,1209800
8/14/18,127.959999,127.989998,126.68,127.540001,126.799217,1143800
8/15/18,127.120003,129.089996,126.919998,128.770004,128.022079,1261600
8/16/18,129.259995,130.970001,129.139999,130.339996,129.582947,1324500
8/17/18,130.169998,130.809998,129.610001,130.419998,129.662491,1664300
8/20/18,130.75,131.639999,130.5,131.419998,130.656677,1147000
8/21/18,131.220001,132.259995,130.929993,131.710007,130.945007,1267400
8/22/18,131.880005,131.880005,129.259995,129.410004,128.658356,1083900
8/23/18,129.5,129.869995,128.940002,129.520004,128.767715,1115400
8/24/18,130.059998,130.679993,129.850006,130.509995,129.751968,1180300
8/27/18,131.809998,132.330002,131.339996,131.889999,131.123947,1277700
8/28/18,132.050003,132.770004,132.050003,132.279999,131.511688,1056000
8/29/18,132.580002,133.25,131.940002,132.660004,131.889481,1024600
8/30/18,132.550003,132.639999,131.100006,131.649994,130.885345,1262100
8/31/18,131.419998,131.720001,130.669998,131.600006,130.835648,1002900
9/04/18,131.710007,132.240005,131.009995,132.130005,131.362564,973900
9/05/18,132.020004,133.309998,132.020004,132.589996,131.819885,1209500
9/06/18,132.429993,133.399994,132.089996,132.570007,131.800003,1274200
9/07/18,131.539993,132.110001,129.970001,130.089996,130.089996,1300200
9/10/18,129.389999,129.550003,126.93,127.599998,127.599998,1840800
9/11/18,126.519997,128.309998,125.709999,127.849998,127.849998,1797100
9/12/18,127.870003,128.199997,126.300003,126.889999,126.889999,1750400
9/13/18,128.5,129.410004,127.739998,128.830002,128.830002,1413400
9/14/18,129,130.119995,128.679993,130.009995,130.009995,1194700
9/17/18,130.220001,130.600006,129.589996,129.889999,129.889999,996200
9/18/18,130,131.740005,129.5,131.369995,131.369995,1473600
9/19/18,131.669998,133.5,131.369995,132.5,132.5,1470900
9/20/18,133.330002,134.610001,133.100006,134.149994,134.149994,1635700
9/21/18,134.460007,134.509995,133.190002,134.440002,134.440002,2738500
9/24/18,134.440002,134.440002,132.720001,132.830002,132.830002,1055700
9/25/18,133.100006,133.100006,131.139999,131.289993,131.289993,844500
9/26/18,131.740005,131.740005,129.199997,129.5,129.5,1317100
9/27/18,129.389999,129.929993,128.470001,129.119995,129.119995,836500
9/28/18,128.710007,129.919998,128.220001,129.710007,129.710007,1452900
