Date,Open,High,Low,Close,Adj Close,Volume
5/11/15,145.550003,146.789993,145.130005,145.889999,132.564331,3969000
5/12/15,144.940002,146.080002,144.009995,145.429993,132.146317,3543900
5/13/15,145.410004,146.529999,145.100006,145.619995,132.318954,2679400
5/14/15,146.880005,148.25,146.649994,147.960007,134.445267,3495800
5/15/15,148.050003,148.300003,146.339996,146.880005,133.463867,3368900
5/18/15,146.880005,147.240005,146.300003,146.710007,133.309433,2149600
5/19/15,147.179993,147.770004,146.729996,147.050003,133.618347,2366400
5/20/15,147.139999,147.339996,146.100006,146.419998,133.045898,2104000
5/21/15,146.559998,147.710007,146.100006,147.350006,133.890945,2676400
5/22/15,147.259995,147.270004,144.800003,144.809998,131.582962,3878000
5/26/15,144.339996,144.429993,142.160004,142.800003,129.756546,3476800
5/27/15,143.419998,143.75,142.580002,143,129.938293,2837100
5/28/15,142.509995,145.289993,141.580002,142.330002,129.329483,3103200
5/29/15,142.259995,142.259995,140.320007,140.520004,127.68483,6178000
6/01/15,141.449997,142.050003,140.270004,141.25,128.348129,3897000
6/02/15,141.440002,144.460007,140.630005,143.25,130.165451,4977400
6/03/15,143.779999,145.059998,142.889999,143.809998,130.674286,3755800
6/04/15,143.220001,143.229996,140.949997,141.190002,128.293625,3239500
6/05/15,141.039993,141.369995,140.050003,140.729996,127.875633,3215600
6/08/15,140.240005,141.350006,140.199997,140.639999,127.793861,2728700
6/09/15,140.5,140.990005,139.899994,140.100006,127.303146,2647600
6/10/15,140.679993,142.600006,140.289993,141.619995,128.684311,2784400
6/11/15,142.009995,143.979996,141.75,142.960007,129.901947,2924500
6/12/15,142.619995,142.860001,141.089996,142.800003,129.756546,2395200
6/15/15,142.039993,142.589996,141.279999,142.289993,129.293152,2631400
6/16/15,141.419998,143.580002,141.419998,142.339996,129.338593,2450600
6/17/15,142.869995,144,141.899994,143.429993,130.328979,2775400
6/18/15,143.910004,146.529999,143.910004,145.380005,132.100906,3728900
6/19/15,145.190002,146.100006,144.949997,145.130005,131.873734,4837300
6/22/15,146.070007,146.210007,145.089996,145.699997,132.391678,2086100
6/23/15,146.330002,146.449997,143.800003,144.429993,131.237656,2864400
6/24/15,143.759995,144.800003,142.509995,143,129.938293,3989100
6/25/15,143.270004,143.759995,142.339996,142.449997,129.438522,2153800
6/26/15,143.029999,143.039993,141.889999,142.479996,129.465775,3153300
6/29/15,140.960007,141.320007,138.580002,138.729996,126.058319,3755500
6/30/15,140.059998,140.059998,138.440002,138.720001,126.049248,3434800
7/01/15,140.479996,141.139999,140.020004,140.729996,127.875633,3260900
7/02/15,141.289993,141.520004,139.880005,140.210007,127.40313,2116500
7/06/15,139.020004,140.729996,139,140.520004,127.68483,2093400
7/07/15,140.800003,143.440002,140.139999,143.149994,130.074554,3712000
7/08/15,142.5,143.149994,141.520004,141.919998,128.956924,3386500
7/09/15,143.889999,144.199997,142.729996,142.800003,129.756546,2486800
7/10/15,144.139999,145.190002,143.869995,144.479996,131.283096,2192100
7/13/15,145.960007,146.75,145.600006,146.619995,133.227615,2194200
7/14/15,146.759995,148.300003,146.449997,147.75,134.25441,3388800
7/15/15,147.75,147.75,146.479996,146.889999,133.472992,2653900
7/16/15,147.789993,148.800003,147.770004,148.490005,134.926804,2509600
7/17/15,147.25,147.440002,146.020004,146.839996,133.427521,3127100
7/20/15,147.110001,147.199997,145.910004,146.720001,133.318512,3016100
7/21/15,146.589996,146.589996,144.220001,145,131.7556,4452600
7/22/15,148.899994,149.179993,145.110001,146.470001,133.091339,6238400
7/23/15,147,147.949997,145.789993,146.110001,132.764206,4116000
7/24/15,145.809998,146.470001,143.979996,144.059998,130.901459,2455000
7/27/15,143.220001,143.350006,140.800003,141.029999,128.148224,3532100
7/28/15,141.610001,142.169998,139.509995,141.809998,128.856964,4138200
7/29/15,142.479996,144.610001,142.369995,144.139999,130.974167,3260400
7/30/15,143.350006,143.919998,142.210007,143.009995,129.947357,2644000
7/31/15,143.759995,144.919998,143.289993,144.169998,131.001419,3163500
8/03/15,144.440002,144.75,142.589996,143.690002,130.565247,3088000
8/04/15,143.550003,144.869995,143.039993,143.539993,130.42894,1973000
8/05/15,143.899994,145.600006,143.770004,144.949997,132.550507,2926100
8/06/15,144.699997,145.25,143.419998,143.820007,131.517151,2457000
8/07/15,143.220001,143.839996,141.699997,142.419998,130.236954,2953200
8/10/15,143.789993,146.770004,143.779999,145.860001,133.382614,3432600
8/11/15,144.139999,144.929993,143.279999,144.050003,131.727493,2811200
8/12/15,142.550003,143.009995,139.860001,142.429993,130.246063,4355800
8/13/15,142.029999,145.449997,141.529999,144.809998,132.422455,5129500
8/14/15,144.610001,145.470001,143.759995,145.089996,132.678528,2924000
8/17/15,144.600006,144.860001,142.929993,144.440002,132.084122,3746000
8/18/15,144.389999,145.210007,143.820007,144.600006,132.230438,1955500
8/19/15,143.419998,144.479996,142.320007,142.720001,130.511261,2967700
8/20/15,141.619995,141.899994,136.899994,137.020004,125.298851,6601400
8/21/15,134.880005,135.089996,131.460007,131.710007,120.4431,7957600
8/24/15,123.639999,135.5,115.139999,127.190002,116.309753,9425800
8/25/15,130,130.720001,125.43,125.489998,114.755173,7159100
8/26/15,129.339996,129.759995,125.230003,129.339996,118.275818,6428400
8/27/15,131.080002,132.360001,129.460007,131.869995,120.589417,5754600
8/28/15,131.429993,133.720001,130.860001,133.240005,121.842209,4508800
8/31/15,132.369995,132.699997,130.389999,130.679993,119.501198,4150800
9/01/15,128.160004,128.990005,126.940002,127.440002,116.538353,5772700
9/02/15,128.710007,130.669998,127.739998,130.630005,119.455475,4809300
9/03/15,132.309998,132.350006,130.479996,131.020004,119.812119,3379500
9/04/15,129.550003,130.490005,128.660004,129.759995,118.659882,3746700
9/08/15,132.270004,133.990005,132,133.820007,122.372604,3505800
9/09/15,135.589996,136.25,132.210007,132.649994,121.302658,4695100
9/10/15,132.339996,134.570007,132.270004,133.550003,122.12571,2932200
9/11/15,133.160004,134.860001,132.889999,134.669998,123.149864,2628200
9/14/15,134.720001,135.130005,133.729996,134.429993,122.930397,2389600
9/15/15,134.520004,137,134.520004,136.300003,124.640442,3737200
9/16/15,136.259995,137.429993,136.009995,137.199997,125.46347,2505000
9/17/15,137.360001,139.910004,136.940002,137.449997,125.692062,3405600
9/18/15,135.75,137.690002,134.399994,136.089996,124.448402,7240000
9/21/15,136.419998,137.449997,134.940002,136.020004,124.384407,2460900
9/22/15,134.490005,134.490005,132.520004,133.990005,122.528061,3465000
9/23/15,134.660004,135,131.610001,131.669998,120.406525,4907500
9/24/15,130.720001,130.770004,127.18,129.75,118.650749,5297800
9/25/15,131.570007,131.729996,129.279999,131.009995,119.802971,4149900
9/28/15,130.440002,130.479996,128.029999,128.130005,117.169342,4160000
9/29/15,128.110001,129.149994,127.470001,128.75,117.736298,2935100
9/30/15,130.270004,131.410004,129.619995,130.949997,119.748108,3025400
10/01/15,131.320007,131.789993,128.979996,130.610001,119.43718,2878400
10/02/15,129,132.589996,128.559998,132.559998,121.22036,3020500
10/05/15,132.279999,134.149994,131.350006,134.020004,122.555504,4587500
10/06/15,134.100006,135.539993,133.669998,134.630005,123.113312,3059600
10/07/15,135.690002,137.729996,135.259995,137.020004,125.298851,3263800
10/08/15,136.660004,139.350006,136.070007,139.039993,127.146065,2835700
10/09/15,139.039993,140.240005,138.360001,139.699997,127.749603,3065700
10/12/15,139.929993,141.070007,139.320007,140.679993,128.645767,1942200
10/13/15,139.440002,140.5,139.429993,140.289993,128.289108,2339700
10/14/15,139.75,140.889999,133.580002,134.220001,122.738388,8752300
10/15/15,135.160004,137.669998,135,137.389999,125.637199,6368300
10/16/15,137.429993,138.729996,136.520004,137.600006,125.829262,3173700
10/19/15,137.600006,138.610001,136.389999,138.419998,126.579102,4022000
10/20/15,137.940002,139.929993,137.580002,138.880005,126.999741,4192900
10/21/15,141.699997,142.149994,136.610001,141.190002,129.112122,8927200
10/22/15,142,147.360001,141.929993,146.309998,133.794174,6976300
10/23/15,147.369995,147.75,144.910004,146.699997,134.150787,4691200
10/26/15,146.210007,147.229996,145.550003,146.699997,134.150787,3143400
10/27/15,146.220001,148.990005,146.009995,148.460007,135.760239,3411300
10/28/15,147.990005,148.809998,145.139999,147.880005,135.229858,4408300
10/29/15,147.539993,147.869995,145.830002,147.179993,134.589722,3058900
10/30/15,147.399994,149.600006,147.089996,148.070007,135.403625,3938000
11/02/15,148.380005,149.470001,147.559998,148.399994,135.705368,2516700
11/03/15,148.029999,148.460007,147.139999,148.089996,135.421875,2470000
11/04/15,147.259995,148.759995,147.179993,148.190002,136.351227,2755100
11/05/15,148.190002,148.839996,146.490005,147.970001,136.148773,2545400
11/06/15,146.580002,148.169998,146.009995,147.940002,136.12117,2294100
11/09/15,146.899994,147.479996,145.179993,145.979996,134.317749,2980800
11/10/15,145.279999,146.139999,144.029999,145.149994,133.554077,2524100
11/11/15,145.199997,145.830002,144.520004,144.990005,133.406845,1579600
11/12/15,143,144.399994,141.589996,142.539993,131.152573,3796800
11/13/15,142.330002,143.889999,141.860001,142.589996,131.198578,3063800
11/16/15,142.580002,144.5,142.330002,144.419998,132.882385,2378300
11/17/15,145.289993,146.589996,144.639999,146.080002,134.409775,3038300
11/18/15,146.240005,148.389999,146.229996,148.279999,136.434006,3101100
11/19/15,148.789993,149.479996,148.259995,149.240005,137.317352,2492600
11/20/15,149.839996,150.589996,149.119995,149.399994,137.464508,3210200
11/23/15,149.389999,149.699997,147.710007,148.339996,136.489243,3183700
11/24/15,147.490005,149.589996,147.220001,148.649994,136.774475,2626600
11/25/15,149.039993,149.149994,147.380005,147.429993,135.651932,1852200
11/27/15,147.5,147.970001,146.679993,146.949997,135.210266,1282100
11/30/15,146.970001,147.259995,145.360001,145.449997,133.830093,3176700
12/01/15,146.539993,149.399994,146.470001,147.740005,135.937149,3444300
12/02/15,147.550003,148.029999,146.380005,146.960007,135.219482,2648800
12/03/15,147.050003,147.630005,144.279999,145.559998,133.93132,3008700
12/04/15,146.350006,148.779999,146.089996,148.5,136.636429,3892900
12/07/15,148.300003,149.5,147.320007,148.449997,136.590424,3417700
12/08/15,146.820007,147.229996,144.649994,144.990005,133.406845,5021100
12/09/15,144.600006,145.690002,142.270004,144.240005,132.716782,5124600
12/10/15,144.619995,147.460007,144.160004,146.410004,134.713425,3273400
12/11/15,145,145.699997,143.720001,144.619995,133.066422,3684700
12/14/15,144.5,144.5,141.460007,143,131.575836,4795300
12/15/15,145.660004,147.100006,144.119995,146.529999,134.823822,4705300
12/16/15,147.979996,148.610001,146.229996,148.110001,136.277603,3316000
12/17/15,148.850006,149.800003,145.5,145.559998,133.93132,3448800
12/18/15,144.410004,144.410004,138.889999,139.580002,128.429047,9952000
12/21/15,140.210007,141.940002,139.699997,140.899994,129.6436,3746400
12/22/15,141.720001,142.789993,140.5,142.380005,131.005371,2778900
12/23/15,143.080002,144.070007,142.809998,144.059998,132.551132,3353900
12/24/15,143.600006,143.929993,143.360001,143.529999,132.063461,1185000
12/28/15,143.259995,144.669998,142.850006,144.539993,132.992813,1930000
12/29/15,145.059998,147.559998,145,147.350006,135.578308,3133600
12/30/15,147.220001,148,146.009995,146.410004,134.713425,1619000
12/31/15,145.960007,145.960007,144.5,144.589996,133.038818,2105200
1/04/16,141.380005,141.699997,139.429993,140.5,129.275589,5719500
1/05/16,140.990005,141.699997,139.770004,141.070007,129.800034,3357000
1/06/16,138.830002,139.350006,137.259995,138.830002,127.73896,4254100
1/07/16,136.380005,136.669998,132.509995,133.009995,122.383911,7013700
1/08/16,133.699997,135.100006,129.800003,129.990005,119.605202,5776900
1/11/16,130.850006,131,128.919998,130.210007,119.807625,5543900
1/12/16,131.580002,132.169998,129.639999,131.919998,121.381004,4171500
1/13/16,132.699997,132.880005,127.75,128.119995,117.884583,5073100
1/14/16,129.589996,130.070007,125.809998,129.199997,118.878304,6517800
1/15/16,125.800003,127.139999,124.510002,125.629997,115.593513,6678400
1/19/16,127.059998,127.220001,125.110001,126.059998,115.989159,5478900
1/20/16,124,124.940002,119.82,122.139999,112.382324,7636600
1/21/16,122.769997,125.980003,121.540001,123.400002,113.541672,5546200
1/22/16,124.419998,125.68,123.32,124.610001,114.654991,5259900
1/25/16,124.599998,125.239998,123.400002,124.010002,114.102928,4551600
1/26/16,124.980003,128.149994,124.5,128.009995,117.783371,5411700
1/27/16,119.900002,120.110001,115.019997,116.580002,107.266518,27945900
1/28/16,117.099998,118.029999,115.059998,118.010002,108.582268,10708400
1/29/16,118.139999,120.18,118.019997,120.129997,110.53289,9195700
2/01/16,119.639999,122.290001,118.650002,121.559998,111.848663,6812800
2/02/16,119.690002,120.279999,117.370003,117.519997,108.131409,8646700
2/03/16,118.800003,122.129997,117.150002,121.870003,112.133896,7361900
2/04/16,121.120003,124.910004,121.120003,123.610001,113.734894,5784100
2/05/16,123.629997,124.169998,121.029999,122.559998,112.768768,6186700
2/08/16,120.669998,121.330002,117.25,119.470001,109.925621,6453600
2/09/16,117.980003,119.980003,117.43,118.879997,109.382767,4106400
2/10/16,118.160004,119.459999,116.269997,116.360001,108.054817,4888600
2/11/16,113.18,113.400002,102.099998,108.440002,100.700127,33735600
2/12/16,105.120003,109.839996,105,108.629997,100.876549,12973400
2/16/16,109.730003,112.760002,109,112.599998,104.563194,7587700
2/17/16,114.029999,116.830002,113.989998,116.339996,108.03624,6619600
2/18/16,116.910004,118.230003,116.68,117.57,109.178467,6489000
2/19/16,117.309998,117.330002,114.419998,115.160004,106.940475,6920600
2/22/16,115.160004,118.970001,115.160004,117.389999,109.011307,4930300
2/23/16,116.970001,118.5,115.93,116.900002,108.556282,3762300
2/24/16,115.370003,115.959999,112.510002,115.589996,107.33979,6859300
2/25/16,116.349998,117.599998,115.779999,116.82,108.481987,4660100
2/26/16,117.75,119.449997,117.5,118.160004,109.726372,3757800
2/29/16,118.120003,119.470001,117.5,118.18,109.744919,4569700
3/01/16,119.010002,120.989998,118.25,119.959999,111.397881,4595400
3/02/16,119.629997,120.75,118.5,119.650002,111.110016,4292500
3/03/16,118.839996,119.730003,118.25,119.610001,111.072861,3397900
3/04/16,120.169998,122.230003,119.849998,121.07,112.428658,4421500
3/07/16,120.800003,123.32,120.57,122.900002,114.128021,4504700
3/08/16,121.980003,122.970001,121.309998,122.349998,113.617294,5257300
3/09/16,122.379997,123.260002,122.029999,122.860001,114.090889,3380300
3/10/16,123.139999,123.82,121.43,122.940002,114.165192,4109100
3/11/16,124.129997,125.5,123.860001,124.629997,115.73455,3260100
3/14/16,123.93,127,123.860001,126.339996,117.322495,4283400
3/15/16,125.550003,126.370003,124.209999,126.360001,117.341072,3717500
3/16/16,126.239998,128.130005,125.75,127.57,118.464729,5154700
3/17/16,128.070007,131.600006,127.419998,130.699997,121.371315,5801000
3/18/16,131.240005,134.679993,131.009995,133.960007,124.398643,9108400
3/21/16,133.460007,136.779999,133.389999,135.860001,126.163017,5671400
3/22/16,135.139999,136.100006,134.779999,135.119995,125.47583,4989000
3/23/16,134.990005,135,132.740005,132.860001,123.377136,4361200
3/24/16,131.610001,132.229996,130.029999,132.119995,122.689972,4573100
3/28/16,132.529999,132.619995,130.550003,131.289993,121.919182,3352200
3/29/16,129.830002,130.929993,128.179993,130.880005,121.538452,4873800
3/30/16,131.479996,132.729996,128.020004,128.580002,119.402634,5949000
3/31/16,128.089996,128.380005,125.25,126.940002,117.879684,8758300
4/01/16,126.230003,127.089996,125.110001,126.959999,117.898254,5328000
4/04/16,126.540001,127.970001,125.879997,126.339996,117.322495,5036500
4/05/16,126.150002,128.589996,125.580002,127.029999,117.963249,4660100
4/06/16,127.160004,128.039993,125.75,127.93,118.799026,3988100
4/07/16,127,128.940002,126.559998,127,117.93541,4596300
4/08/16,128.039993,130.020004,127.610001,127.879997,118.752586,3939800
4/11/16,128.25,129.899994,127.68,127.910004,118.780457,3611700
4/12/16,127.620003,130.380005,126.68,129.470001,120.229103,4212200
4/13/16,130.490005,131.5,129.809998,131.139999,121.7799,3514800
4/14/16,131.5,131.949997,130.529999,130.850006,121.510605,4522300
4/15/16,130.949997,131.600006,130.679993,131.130005,121.770615,5008700
4/18/16,131.130005,132.25,130.320007,131.970001,122.550667,3056000
4/19/16,132.570007,133.850006,132.210007,132.679993,123.209984,2931000
4/20/16,128.550003,131.360001,128.490005,130.570007,121.250603,6799000
4/21/16,130.979996,132.639999,130.300003,130.740005,121.408455,4799600
4/22/16,131.089996,131.830002,130.5,131.050003,121.696342,3858100
4/25/16,130.449997,131,129.309998,130.75,121.41774,4600100
4/26/16,131.25,133.270004,131.059998,133.240005,123.730011,6103400
4/27/16,133.199997,137.889999,131.949997,137.080002,127.295937,6930800
4/28/16,136.289993,137.720001,134.5,134.800003,125.178673,4938800
4/29/16,134.419998,135.229996,132.809998,134.800003,125.178673,3716700
5/02/16,134.380005,135,133.229996,134.009995,124.445053,3703800
5/03/16,132.699997,133.309998,131.460007,132.490005,123.033554,4028700
5/04/16,131.589996,132.309998,130.529999,130.889999,121.547745,3340500
5/05/16,131.729996,132.639999,131.119995,132.080002,122.652809,4199200
5/06/16,132.110001,133.630005,131.759995,133.259995,123.748596,2466000
5/09/16,132.800003,133.809998,131.820007,132.100006,122.671402,3431100
5/10/16,133.179993,135.240005,132.789993,134.720001,125.104378,3350300
5/11/16,133.809998,134.990005,132.940002,133,124.514565,3284100
5/12/16,133.490005,135.039993,133.490005,134.419998,125.843971,4591300
5/13/16,133.740005,134.940002,131.910004,132.119995,123.690735,3965900
5/16/16,131.630005,134.410004,131.550003,134.139999,125.581856,3165400
5/17/16,133.619995,134.490005,131.960007,132.559998,124.102654,4032000
5/18/16,132.449997,133.179993,130.339996,130.990005,122.63282,4060400
5/19/16,130.240005,130.429993,127.089996,128.080002,119.908478,5061600
5/20/16,129.130005,129.25,127.209999,127.389999,119.262497,3297700
5/23/16,127.400002,128.410004,125.879997,127.580002,119.440384,3973500
5/24/16,127.760002,128.809998,126.32,127.5,119.365486,5102400
5/25/16,128,129.779999,127.370003,128.860001,120.63871,4656700
5/26/16,128.479996,129.899994,128.320007,129.309998,121.059998,2570900
5/27/16,128.960007,129.699997,128.830002,129.220001,120.975731,3043700
5/31/16,129.880005,129.979996,126.040001,126.150002,118.101616,6894400
6/01/16,126,126.5,124.779999,126.410004,118.345024,4679600
6/02/16,126.650002,127.029999,125.32,126.849998,118.756958,4781400
6/03/16,126.419998,127.580002,125.949997,127.379997,119.253136,5485600
6/06/16,127.599998,132.080002,127.449997,131.899994,123.484764,6996200
6/07/16,132.410004,133.389999,131.820007,131.929993,123.512848,4424000
6/08/16,132.520004,133.529999,132.039993,133,124.514565,3883700
6/09/16,132.100006,133.820007,131.919998,133.100006,124.6082,3811200
6/10/16,131.759995,132.119995,130.369995,131.139999,122.773247,3828600
6/13/16,130.789993,131.509995,129.880005,129.919998,121.631096,3645000
6/14/16,129.630005,130.600006,128.5,130.5,122.174088,3717000
6/15/16,130.880005,131.759995,129.970001,130.160004,121.855774,3324800
6/16/16,129.320007,129.889999,126.900002,129.369995,121.116165,4066100
6/17/16,129.830002,129.990005,128.809998,129.820007,121.537491,6739600
6/20/16,131.360001,133.899994,131.210007,132.75,124.280525,4331900
6/21/16,133.190002,133.279999,131.490005,131.520004,123.12899,2841100
6/22/16,132.100006,133.160004,131.580002,131.770004,123.36306,2640800
6/23/16,133.910004,134.550003,132.729996,133.550003,125.02951,4113900
6/24/16,128.139999,129.389999,126.209999,126.519997,118.447998,9707300
6/27/16,125.68,125.75,122.349998,122.699997,114.871719,6169000
6/28/16,124.5,124.760002,122.699997,123.889999,115.985794,4438100
6/29/16,125.489998,127.32,124.160004,126.989998,118.888023,4916700
6/30/16,127.080002,129.869995,127.080002,129.869995,121.584274,4110800
7/01/16,129.539993,130.339996,129.160004,129.690002,121.415756,3247900
7/05/16,128.429993,129,126.629997,126.970001,118.869293,4829400
7/06/16,127.25,127.309998,123.959999,126.959999,118.85994,3981700
7/07/16,126.919998,128.169998,126.260002,127.169998,119.056534,3049400
7/08/16,128.600006,130.460007,127.660004,130.089996,121.790245,3597800
7/11/16,130.839996,133.25,130.800003,132.039993,123.615807,3929900
7/12/16,132.800003,133,130.330002,130.809998,122.46431,4318400
7/13/16,131.279999,131.389999,129.369995,130.110001,121.808975,3061400
7/14/16,131.630005,131.919998,130.199997,131.550003,123.157104,3984100
7/15/16,131.800003,132.75,131.449997,132.389999,123.943512,2944900
7/18/16,132.380005,133.889999,131.949997,133.429993,124.917152,3338400
7/19/16,132.910004,135.669998,132.830002,134.660004,126.068695,3390000
7/20/16,134.550003,135.179993,134.039993,134.720001,126.12484,2669400
7/21/16,134.759995,134.979996,133.029999,133.529999,125.010765,2814100
7/22/16,131.75,133.490005,130.570007,133.470001,124.954613,4844900
7/25/16,133.179993,133.300003,132.380005,132.940002,124.458405,3078600
7/26/16,132.899994,134.970001,132.509995,134.850006,126.246544,4667300
7/27/16,136.139999,139.449997,135.710007,135.960007,127.285736,5650800
7/28/16,135.399994,135.860001,132.550003,133.009995,124.523933,5142400
7/29/16,133.050003,133.800003,132.300003,133.660004,125.132484,3559100
8/01/16,133.210007,134.229996,132.699997,133.210007,124.711182,3067300
8/02/16,132.949997,133.399994,131.350006,131.600006,123.203918,3156800
8/03/16,131.770004,132.449997,131.619995,131.869995,123.456673,2359300
8/04/16,132,132.550003,130.960007,131.210007,122.838791,3008500
8/05/16,132.210007,132.440002,131.009995,131.729996,123.325615,3119500
8/08/16,132.139999,132.949997,131.75,132.190002,123.756264,2443800
8/09/16,132.729996,132.990005,132.229996,132.619995,124.158821,3013900
8/10/16,132.100006,133.529999,131.710007,132.279999,124.866783,2642200
8/11/16,132.850006,133.559998,132.300003,133,125.546432,2260000
8/12/16,132.899994,133.779999,132.630005,133.100006,125.640823,2522600
8/15/16,133.699997,135,133.550003,134.660004,127.113419,2812600
8/16/16,134.149994,135.210007,133.399994,135,127.434349,2759200
8/17/16,134.850006,134.990005,134.110001,134.720001,127.170052,2854600
8/18/16,134.720001,135.960007,134.529999,135,127.434349,2030800
8/19/16,134.5,135,133.839996,134.440002,126.905724,1922600
8/22/16,134.300003,135.669998,133.839996,134.990005,127.424934,2520500
8/23/16,135.320007,136.369995,133.639999,134.139999,126.622559,3481900
8/24/16,134.009995,134.649994,133.070007,133.289993,125.820183,2135900
8/25/16,133.300003,133.300003,132.419998,132.979996,125.527557,1921400
8/26/16,133.5,134.080002,131.820007,132.229996,124.819595,1973700
8/29/16,132.720001,133.580002,132.320007,132.899994,125.452034,2360400
8/30/16,133.190002,133.440002,130.679993,130.809998,123.479179,3437300
8/31/16,130.830002,130.830002,129.139999,129.449997,122.195381,3639200
9/01/16,130.029999,130.029999,128.360001,129.899994,122.620171,2807200
9/02/16,130.889999,131.960007,130.580002,131.160004,123.809555,2631000
9/06/16,131.630005,132.990005,131.270004,132.990005,125.53701,4151800
9/07/16,132.479996,133.080002,132,132.639999,125.206596,2198700
9/08/16,132.320007,132.910004,131.509995,132.899994,125.452034,2614300
9/09/16,131.940002,131.940002,128.520004,128.529999,121.32695,4892900
9/12/16,126.879997,130.679993,126.309998,130.119995,122.82785,6381100
9/13/16,129.220001,130.020004,128.259995,128.759995,121.544052,4552400
9/14/16,128.910004,129.309998,127.339996,127.669998,120.515144,3955400
9/15/16,127.57,128.460007,126.940002,127.769997,120.609528,3462400
9/16/16,127.709999,127.709999,126.339996,126.699997,119.59951,8035600
9/19/16,127.5,128.300003,127.269997,127.480003,120.335785,3166400
9/20/16,127.949997,128.5,127.57,127.790001,120.628418,2639300
9/21/16,128.179993,130.630005,128.179993,130.559998,123.243187,3227800
9/22/16,131.449997,132.479996,131.169998,131.869995,124.479767,3253100
9/23/16,131.25,132.289993,131.009995,131.779999,124.394814,2330700
9/26/16,131.070007,131.580002,130.429993,130.570007,123.252632,2219900
9/27/16,130.289993,131.740005,129.860001,131.320007,123.960587,1939000
9/28/16,131.589996,132.360001,130.589996,132.229996,124.819595,1773000
9/29/16,131.800003,132.779999,130.679993,131.029999,123.686844,2199400
9/30/16,132.089996,132.630005,131.270004,131.740005,124.357063,3118900
10/03/16,131.279999,132.720001,130.740005,132.380005,124.961197,2439400
10/04/16,132.770004,133.229996,131.690002,132.25,124.838478,2829200
10/05/16,132.929993,134.899994,132.550003,134.660004,127.113419,3137500
10/06/16,134.830002,135,133.679993,134.419998,126.886848,3614900
10/07/16,133.929993,134.660004,132.539993,133.850006,126.348816,4302000
10/10/16,134.589996,136.869995,134.589996,135.839996,128.227264,3314900
10/11/16,134.940002,135.690002,133.270004,133.740005,126.244987,3607300
10/12/16,133.759995,134.279999,133,133.160004,125.697464,2264200
10/13/16,132.419998,133.929993,131.389999,133.380005,125.905167,3544200
10/14/16,134.559998,135.25,133.479996,133.5,126.018417,2317400
10/17/16,133.5,135.380005,133.330002,134,126.490387,2435100
10/18/16,135.029999,135.740005,134.919998,135.100006,127.528778,2239800
10/19/16,135.419998,136.949997,135.330002,136.179993,128.548203,2265900
10/20/16,135.919998,136.75,135.369995,135.839996,128.227264,2539700
10/21/16,134.720001,136.190002,134.25,135.630005,128.029068,2205000
10/24/16,136.410004,138.880005,136.410004,137.449997,129.74707,3814200
10/25/16,137.529999,139.419998,137.350006,139.020004,131.229095,5209100
10/26/16,138.429993,146.190002,136.720001,145.539993,137.383667,13272000
10/27/16,145.830002,146.229996,141.779999,143.309998,135.278656,7857100
10/28/16,143.720001,144,142.169998,143.009995,134.995453,4636100
10/31/16,143.050003,143.350006,142.149994,142.429993,134.447952,3075900
11/01/16,142.949997,143.899994,141.809998,142.410004,134.429108,3245000
11/02/16,142,142.869995,140.589996,140.75,132.862106,2782100
11/03/16,140.759995,140.899994,139.350006,140.020004,132.173035,2280800
11/04/16,139.110001,140.850006,138.800003,139.539993,131.719925,2951500
11/07/16,141.5,143.100006,141.490005,143.029999,135.014313,3228200
11/08/16,141.919998,143.309998,141.289993,142.199997,135.261658,2777300
11/09/16,141.600006,145.850006,141.539993,145.089996,139.076691,5494400
11/10/16,146.509995,149.339996,146.389999,147.690002,141.568954,6508300
11/11/16,147.119995,148.600006,146.559998,148.520004,142.364563,3585200
11/14/16,148.210007,150.089996,148.210007,149.990005,143.773621,4435400
11/15/16,148.440002,149.449997,147.190002,148.110001,141.971542,3856600
11/16/16,147.300003,148.410004,146.139999,146.440002,140.370758,3531800
11/17/16,146.830002,147.119995,145,145.330002,139.306763,3656100
11/18/16,145.179993,146.600006,144.460007,146.350006,140.284485,2214400
11/21/16,147.210007,148.490005,146.520004,147.020004,140.926712,2825900
11/22/16,147.899994,149.759995,147.880005,149.520004,143.323105,3770000
11/23/16,149.610001,150.809998,149.029999,149.740005,143.533981,2857500
11/25/16,150,150.149994,149.029999,150.039993,143.821548,962300
11/28/16,149,150.089996,148.320007,149.770004,143.562744,4728800
11/29/16,149.830002,152.110001,149.110001,151.639999,145.355225,3945600
11/30/16,151.589996,153.080002,150.559998,150.559998,144.319977,3991000
12/01/16,150.740005,152.690002,150.389999,152.389999,146.074158,2843900
12/02/16,152.449997,152.490005,151.119995,152.25,145.939957,2105600
12/05/16,153.240005,153.75,151.850006,152.160004,145.853699,2855900
12/06/16,150.839996,152.639999,150.020004,152.240005,145.930374,3476300
12/07/16,151.669998,154.309998,151.070007,154.139999,147.751633,2955800
12/08/16,154.600006,155.970001,154.139999,155.389999,148.949814,2928400
12/09/16,155.649994,156.880005,155.419998,156.490005,150.004242,2707900
12/12/16,156,158,154.300003,157.160004,150.646484,4250600
12/13/16,159.100006,160.070007,154.880005,156.660004,150.167191,5650400
12/14/16,156.229996,156.369995,154.179993,154.470001,148.067947,3640200
12/15/16,153.929993,155.240005,153.059998,153.770004,147.396957,2889300
12/16/16,153.880005,156,153.139999,154.5,148.096695,5378000
